time,frequency,offset,CrepeFreq,CrepeConf,freq_ratio,in_tune
11078.6953,221.606216,0,219.94457773108022,0.9285394,1.0075548044241918,True
11098.6958,219.513657,0,218.50382846857545,0.93128204,1.0046215598989827,True
11118.6962,218.868546,0,218.0086466679667,0.93958294,1.0039443359021578,True
11138.6967,218.437286,0,218.35925163902186,0.939216,1.000357366863975,True
11158.6971,218.2576,0,218.70219066143474,0.92695624,0.9979671412522657,True
11178.6976,218.122467,0,219.03255269401868,0.9100707,0.9958449751745804,True
11198.698,219.3463,0,220.66005529376616,0.9556661,0.9940462477813796,True
11218.6985,218.8706,0,222.21046364901824,0.9166734,0.9849698182787038,True
11238.699,217.564224,0,223.23426268977997,0.9559312,0.9746004998450466,True
11258.6994,216.80162,0,222.85441055666968,0.9500572,0.9728397093799923,True
11278.7,216.410614,0,222.13319014040235,0.92004776,0.9742380860024326,True
11298.7,217.524826,0,220.6690112732106,0.9542508,0.9857515776453188,True
11318.7008,220.6593,0,219.31025384191685,0.898274,1.0061513136501843,True
11338.7012,220.6593,0,218.47390398892196,0.9274505,1.0100030070922743,True
11358.7017,221.015991,0,218.113937707986,0.93944967,1.013305217092084,True
11378.7022,220.723434,0,218.09837853988412,0.94214094,1.0120361071810344,True
11398.7026,218.86734,0,218.52446201330042,0.93431115,1.001569059974067,True
11418.7031,218.15657,0,218.75894596942814,0.92347157,0.9972463938937046,True
11438.703500000001,217.961243,0,217.984719142479,0.9462145,0.9998923037239887,True
11458.704,218.10083,0,217.03447622435064,0.91165745,1.004913292091654,True
11478.7045,218.191345,0,216.43183719988662,0.93196595,1.0081296163396165,True
11498.7049,218.6051,0,216.71597676630878,0.91636264,1.008717046439674,True
11518.7054,219.330078,0,218.4933445691094,0.9342796,1.0038295602666556,True
11538.705800000002,220.078979,0,220.26297934488912,0.93843234,0.9991646333603751,True
11558.706300000002,220.808624,0,220.89921800623645,0.9496703,0.9995898853465661,True
11578.706699999999,220.027557,0,220.69173218841638,0.94742405,0.9969904845014794,True
11598.707199999999,217.601242,0,219.95169662418306,0.932498,0.9893137690672188,True
11618.707699999999,219.986679,0,218.82950720273786,0.92481834,1.0052880062293887,True
12278.722800000001,272.5495,0,167.4998547856586,0.25186935,1.6271626047005732,False
12298.7232,266.684937,0,165.30293214250617,0.17299569,1.6133103844164924,False
12318.7237,263.0258,0,164.5040488462891,0.2559746,1.5989016795919024,False
12338.7241,260.372955,0,168.02629710754974,0.07189537,1.5495964589003666,False
12358.7246,259.0218,0,196.418366552473,0.051869452,1.3187249468893354,False
12378.7251,258.417328,0,222.31539637201098,0.08497613,1.1623906045966241,False
12398.725499999999,259.979065,0,258.06294286163535,0.05346443,1.007425018552129,False
12418.725999999999,261.839539,0,277.9985368321357,0.5608434,0.9418738025880582,False
12438.7264,262.4609,0,274.59383717186665,0.87398624,0.9558149691310343,True
12458.7269,262.050659,0,274.99660618782974,0.96510816,0.9529232474273253,True
12478.727299999999,261.660583,0,274.44709235007747,0.96669275,0.9534099296130732,True
12498.727799999999,261.8634,0,271.8783847430669,0.96651,0.9631637331061411,True
12518.728299999999,260.765564,0,267.2163801008499,0.94179326,0.9758592040711901,True
12538.7287,260.765564,0,262.25210865856974,0.9555644,0.9943316198059436,True
12558.7292,260.09375,0,259.7791253988494,0.9569763,1.0012111234906484,True
12578.73,259.7366,0,259.0736224413755,0.9588953,1.002559031492195,True
12598.73,259.433533,0,259.36892225194435,0.96170276,1.0002491075164082,True
12618.7305,259.1105,0,260.3813368439146,0.9558418,0.9951193243750938,True
12638.731,260.225983,0,262.01015845166387,0.9635038,0.9931904340571854,True
12658.7315,262.0207,0,262.06123035622505,0.9677503,0.9998453401284502,True
12678.7319,263.308441,0,261.49072090428734,0.95778,1.0069513751364738,True
12698.7324,263.557465,0,261.46683805598536,0.95390683,1.0079957632851588,True
12718.7328,263.353546,0,261.46035876116855,0.9533729,1.0072408194029931,True
12738.7333,263.621552,0,260.95001819683364,0.9397482,1.010237722233655,True
12758.7337,263.9294,0,260.4404015344311,0.95813257,1.0133965331224066,True
12778.7342,263.662445,0,260.16423064401,0.96362954,1.013446177237088,True
12798.7347,262.692749,0,259.9167827508754,0.9684286,1.0106802116421443,True
12818.7351,263.150543,0,259.83749779841884,0.96803486,1.0127504506841867,True
12838.7356,263.5544,0,259.5728105292668,0.96777993,1.0153390082058855,True
12858.736,264.319,0,260.69713491041216,0.94958925,1.0138929992108754,True
12878.7365,265.445282,0,262.39083348301966,0.967878,1.0116408354531106,True
12898.737000000001,264.911072,0,263.73821134914806,0.9477868,1.0044470637942533,True
12918.7374,256.308,0,263.4748301725449,0.9560212,0.9727988052298906,True
13078.741100000001,314.6563,0,264.1518954026531,0.9318294,1.1911945569058355,False
13098.741499999998,314.447021,0,264.76158674371203,0.94839513,1.1876610382471504,False
13118.741999999998,313.714,0,263.3813308420982,0.91080827,1.1911018863674783,False
13138.7424,312.963226,0,259.3030983244033,0.7786907,1.2069397859969446,False
13158.7429,312.8208,0,261.4933272572692,0.804093,1.1962859751760797,False
13178.7434,312.744568,0,263.3716174335227,0.8685404,1.1874649631862457,False
13198.7438,313.2063,0,261.6160562437244,0.8417779,1.1971983084563187,False
13218.744299999998,313.353668,0,301.4744342392636,0.5463175,1.039403784903726,False
13238.7447,308.235474,0,324.1828883352155,0.7873806,0.9508073531668785,False
13258.7452,308.235474,0,319.7935096136218,0.89472634,0.9638578167906336,True
13278.7457,291.786926,0,314.09032144653844,0.92515814,0.9289905039295051,False
13298.7461,295.490234,0,314.01603549974186,0.9229047,0.941003645020042,False
13318.7466,310.649445,0,314.41535591091855,0.9311439,0.9880224968656254,True
13338.747,310.649445,0,313.47375088844854,0.9495036,0.9909902954220445,True
13358.7475,306.622528,0,312.67141630969695,0.9621783,0.9806541692199148,True
13378.7479,305.136566,0,312.66744299962613,0.9588587,0.9759140992507009,True
13398.7484,305.81308,0,312.48810410895527,0.9588836,0.978639109709508,True
13418.7489,306.6674,0,312.7556227957569,0.9669206,0.9805336104229443,True
13438.7493,306.13504,0,312.293794390486,0.97138804,0.9802789728739046,True
13458.75,305.0571,0,308.149549517653,0.92177725,0.9899644522521821,True
13478.75,304.957458,0,297.04512530137043,0.8082862,1.0266368037199802,True
13498.7507,305.576447,0,292.5928234030303,0.8855433,1.0443743747572558,True
13518.7511,304.4794,0,300.0770085408739,0.89460623,1.0146708722555344,True
13538.7516,302.995819,0,309.12033688074723,0.92780083,0.9801872696486159,True
13558.7521,302.072174,0,311.10065190958557,0.9599212,0.9709789167776818,True
13578.7525,301.63736,0,307.70667195034764,0.96495813,0.9802756569694173,True
13598.753,302.502563,0,306.4280388317842,0.948384,0.987189567094612,True
13618.7534,303.0716,0,306.8803125293032,0.93964875,0.9875889316655349,True
13638.7539,303.9717,0,307.8990583692591,0.9655247,0.9872446561218481,True
13658.7543,303.9717,0,307.1751008455162,0.9574252,0.9895714176158852,True
13678.7548,306.327545,0,306.04649418270895,0.9613879,1.0009183271909112,True
13698.7553,306.941528,0,306.2034621179497,0.9526622,1.0024103773254072,True
13718.755700000002,307.0781,0,306.1425713033826,0.95266175,1.003055859538366,True
13738.7562,307.0781,0,304.61068132672904,0.96229553,1.008100236874571,True
13758.7566,305.392975,0,302.7615734426518,0.9495768,1.0086913326794644,True
13778.7571,301.8476,0,301.54578086210813,0.9636208,1.0010009065191658,True
14018.7626,266.802673,0,306.61441877838456,0.41561678,0.8701569680349581,False
14038.762999999999,268.141846,0,307.5232615757825,0.76387423,0.8719400432540034,False
14058.7635,268.96994,0,306.2743454773479,0.8428299,0.8781993789939977,False
14078.764,268.498,0,307.1322141301967,0.86682385,0.8742098277134184,False
14098.7644,266.41745,0,307.09938304507983,0.71156645,0.8675284442394726,False
14118.7649,261.832642,0,308.58938412488607,0.4251908,0.848482337597318,False
14138.7653,261.832642,0,273.55030726720395,0.30069187,0.9571644960509654,False
14158.7658,261.755219,0,267.876362546778,0.6200074,0.9771493703715307,False
14178.7663,261.939575,0,268.20493341930967,0.936618,0.9766396600560868,True
14198.7667,263.920929,0,267.48254964001126,0.9447918,0.9866846616917454,True
14218.7672,265.272369,0,266.6754576308793,0.94573915,0.9947385910824184,True
14238.7676,265.6528,0,267.99178880941014,0.9511794,0.9912721624054177,True
14258.7681,265.412,0,269.59869750545494,0.9601531,0.9844706315564813,True
14278.7685,264.350372,0,269.7422425529167,0.96135455,0.9800110264455187,True
14298.769,264.266541,0,268.1211814577276,0.9621529,0.9856235138277007,True
14318.7695,266.733521,0,264.40310910711514,0.94471467,1.0088138596431586,True
14618.7763,403.468933,0,269.1991390033674,0.5502295,1.4987749756322697,False
14638.7768,401.239441,0,270.53702675732944,0.84138674,1.4831220916754957,False
14658.777199999999,399.814758,0,268.8420110063006,0.7181061,1.4871736619714166,False
14678.777699999999,399.5818,0,271.29463075791654,0.5809537,1.472870284545209,False
14698.778199999999,399.609,0,272.518708469333,0.3905068,1.466354373409812,False
14718.7786,398.667938,0,270.6900200145856,0.37304154,1.472784027939111,False
14738.7791,397.25415,0,327.8648062741391,0.7413564,1.2116401101856662,False
14758.78,395.506561,0,399.8285841360877,0.35592654,0.989190309778811,False
14778.779999999999,393.961548,0,403.5374269259632,0.8534502,0.9762701591301962,True
14798.78,391.390259,0,405.9826136117991,0.9555637,0.9640567006503576,True
14818.7809,390.188934,0,405.7540465334975,0.9408295,0.9616390454599878,True
14838.7814,389.9797,0,403.2454190908171,0.9326971,0.9671026167619539,True
14858.781799999999,390.5373,0,400.5062611952429,0.9121687,0.9751091002535335,True
14878.782299999999,390.991272,0,399.3647042472476,0.9335068,0.9790331189556912,True
14898.7827,390.0989,0,399.49571113571676,0.9271994,0.9764783178547705,True
14918.7832,389.140472,0,399.35299201541784,0.9327226,0.9744273356664283,True
14938.7836,390.604828,0,397.8498584998481,0.94427174,0.9817895360647694,True
14958.7841,391.3919,0,395.73961398347507,0.88473594,0.9890137003477832,True
14978.784599999999,390.6501,0,393.0471962451703,0.9302265,0.9939012508724905,True
14998.785,386.1401,0,392.0714559284192,0.9148629,0.9848717476400474,True
15018.7855,378.395081,0,390.6411848649697,0.91712785,0.9686512729854566,True
15218.79,262.844238,0,384.35610648025346,0.91304904,0.6838560219765984,False
15238.790500000001,262.646667,0,373.6166904627722,0.7617545,0.7029842983585085,False
15258.791000000001,262.941681,0,358.0188277378647,0.5662714,0.7344353442565916,False
15278.7914,265.3569,0,341.7775152024244,0.4733134,0.7764024495374928,False
15298.7919,266.069763,0,313.0343971918359,0.65116274,0.849969732996931,False
15318.792300000001,264.414429,0,302.39021140608105,0.46982065,0.8744146438156915,False
15338.792800000001,264.414429,0,249.1825652328542,0.31165317,1.0611273254728397,False
15358.793300000001,261.470673,0,251.11679606353337,0.74679047,1.0412313198430863,False
15378.793699999998,261.1017,0,256.5185101822449,0.9420416,1.0178668970691391,True
15398.794199999998,261.437744,0,261.7120475984714,0.94562614,0.9989518877675352,True
15418.7946,261.431824,0,263.04957698805634,0.9586409,0.9938500072625861,True
15438.7951,261.852417,0,262.79766473957363,0.9602663,0.996403134934588,True
15458.7955,262.677063,0,262.7167489704831,0.9638084,0.9998489400822802,True
15478.796,263.447235,0,263.6978893947691,0.93924093,0.9990494637809031,True
15498.796499999999,263.490845,0,265.0969598741389,0.9593593,0.9939414059108732,True
15518.7969,263.034637,0,265.8701278148196,0.96701413,0.9893350530271133,True
15538.7974,262.734222,0,265.2139541988088,0.9613537,0.9906500688989014,True
15558.7978,262.169861,0,262.7061599824845,0.9604104,0.9979585595460714,True
15578.7983,261.771423,0,261.48996591834253,0.9554568,1.0010763590131233,True
15598.7988,261.777679,0,261.34483448644164,0.95629954,1.00165621989204,True
15618.7992,261.5644,0,261.3833493146867,0.9565597,1.000692663422471,True
15638.8,262.0316,0,261.42981957100636,0.9544973,1.0023018813614344,True
15658.8,262.0316,0,261.79509777644944,0.96170837,1.0009033867538366,True
15678.8006,262.592255,0,262.6090847958078,0.9673807,0.9999359131241752,True
15698.801,263.118469,0,263.177840362327,0.96041197,0.9997744059216944,True
15718.800500000001,263.455322,0,263.0926504041421,0.958578,1.0013784938321189,True
15738.801000000001,263.84198,0,262.7616125108203,0.9650322,1.004111587985993,True
15758.801500000001,263.190338,0,262.3270731800105,0.9676012,1.003290795759373,True
15778.8019,261.678253,0,261.7437432138971,0.9628229,0.9997497926288782,True
15798.8024,259.488678,0,261.60880694585353,0.96013904,0.9918958043859267,True
15818.8028,260.8903,0,261.5959035034423,0.9607751,0.9973026966630884,True
15838.8033,263.1504,0,261.50505520486615,0.95933837,1.0062918278724855,True
15858.803699999999,266.3227,0,261.58240251694554,0.9605543,1.018121622240041,True
15878.804199999999,268.314026,0,262.08414916235563,0.96572065,1.023770521252642,True
15898.804699999999,267.3057,0,262.39363750946194,0.9676321,1.018720204259377,True
15918.8051,264.317322,0,262.78863932252125,0.96840334,1.0058171566374396,True
15938.8056,261.160736,0,262.843543513094,0.96590716,0.9935976836615347,True
15958.805999999999,259.416656,0,263.2231375320266,0.95729953,0.985538955398389,True
15978.806499999999,259.8974,0,262.685295251895,0.96496505,0.989386938278286,True
15998.806999999999,262.179962,0,260.94337585504445,0.93771386,1.0047389060592304,True
16018.808400000002,263.5525,0,259.8739350059966,0.95618093,1.0141551902614572,True
16638.8226,253.8272,0,309.4370798358839,0.11490706,0.8202869550560079,False
16658.823,253.9335,0,322.65225641777147,0.012587759,0.7870191357695199,False
16678.8235,255.0114,0,317.3677476160657,0.022360632,0.8035202124839068,False
16698.8239,259.1568,0,298.4556050194663,0.027760705,0.8683261283804568,False
16718.824399999998,260.878723,0,287.77587668573466,0.040847443,0.9065343697480672,False
16738.8248,263.1252,0,272.2495810601639,0.039665375,0.9664852337894048,False
16978.829999999998,260.7897,0,264.0442125620748,0.9236253,0.9876743650978159,True
16998.83,261.6239,0,262.8707947200832,0.9154801,0.9952566251362729,True
17018.831299999998,262.061035,0,258.24123055293296,0.57252705,1.0147916134030506,False
17038.8317,262.118958,0,262.51870609632545,0.76756096,0.9984772586217961,False
17058.8322,261.880127,0,262.1544196176266,0.91432977,0.9989536982896314,True
17078.832599999998,261.565643,0,262.9589883403058,0.8737853,0.9947012827015346,True
17098.8331,260.69162,0,266.1631123352328,0.2654796,0.9794430855304191,False
17118.8335,259.587738,0,259.7950003756521,0.5492247,0.9992022079895595,False
17138.834,259.272552,0,260.93766952753987,0.87219036,0.9936187154175372,True
17158.8345,259.4912,0,260.81507703155245,0.9322945,0.9949240778308521,True
17178.834899999998,259.9527,0,260.7785383728653,0.9292376,0.9968331812195201,True
17198.8354,259.263062,0,261.20280276916185,0.94933814,0.992573813341214,True
17218.8358,258.6132,0,261.58948455052587,0.9588976,0.9886223081342898,True
17238.8363,257.639282,0,261.89516875577044,0.96579736,0.9837496553449626,True
17258.8367,257.639282,0,261.7965307883722,0.96363175,0.9841203060412868,True
17278.8372,259.4393,0,261.69613865054185,0.9637143,0.9913761102392284,True
17298.8377,261.253845,0,261.5780247323363,0.96104497,0.9987606767324281,True
17318.8381,265.921021,0,260.8531729463824,0.9326682,1.0194279716684116,True
17338.8386,268.256744,0,259.7373520776283,0.95917416,1.0328000260810601,True
17358.839,269.7938,0,259.8424056700545,0.95909584,1.0382978071045943,True
17378.84,270.048676,0,260.20813259338945,0.9587542,1.0378179702092083,True
17398.84,258.696075,0,260.2438492467693,0.9571824,0.994052600085462,True
17418.84,260.555267,0,259.27295311436654,0.9617743,1.0049458066112582,True
17578.844100000002,333.4568,0,269.40619673921105,0.961109,1.237747327403871,False
17598.8445,328.785217,0,267.4553873150406,0.9196379,1.2293086346124629,False
17618.845,329.079865,0,259.814026895743,0.92405826,1.2665977619909323,False
17638.845400000002,331.118439,0,260.9383649818013,0.9230382,1.2689526855243891,False
17658.8459,331.118439,0,264.24773251196706,0.8726491,1.2530606633871668,False
17678.846400000002,328.5967,0,272.03934231387143,0.7024849,1.2079013910453962,False
17698.8468,327.177338,0,300.9729367958165,0.4354755,1.087065639466318,False
17718.8473,324.952271,0,344.4545245485687,0.4238426,0.9433822111231439,False
17738.847700000002,324.39917,0,345.9636711689453,0.92273927,0.9376683074957467,False
