time,frequency,offset,CrepeFreq,CrepeConf,freq_ratio,in_tune
45983.5548,373.615326,0,368.2172726457821,0.94255084,1.014659967783235,True
46003.5553,372.789368,0,368.585871612898,0.937258,1.0114043882602117,True
46023.555799999995,371.335358,0,371.29305963655105,0.9640078,1.0001139217724413,True
46043.5562,371.325684,0,371.2049631422295,0.96311295,1.0003252134797678,True
46063.5567,370.961945,0,371.68939193725805,0.85848105,0.9980428633341766,True
46083.5571,370.38324,0,374.2230163758288,0.6693494,0.9897393366848057,False
46103.5576,370.425232,0,374.4729865826474,0.9257338,0.9891907968593775,True
46123.558000000005,370.6557,0,372.919288657443,0.944812,0.9939300842667801,True
46143.56,371.036224,0,372.2125921427807,0.95841557,0.9968395262072987,True
46163.56,371.273651,0,372.0446121399101,0.96224505,0.9979277723295716,True
46183.56,370.7549,0,372.77102165245606,0.9496378,0.9945915279478572,True
46203.560000000005,370.44043,0,372.8697284596612,0.946732,0.9934848600617252,True
46223.56,370.0506,0,372.4554957222532,0.95269465,0.9935431326698785,True
46243.560000000005,369.3978,0,371.68304160295924,0.9621242,0.9938516387696795,True
46263.56,368.956818,0,370.8497892341356,0.9633895,0.9948955849805258,True
46283.560000000005,371.021759,0,370.84159283506614,0.962737,1.000485830522829,True
46303.5622,372.1626,0,370.24338831094985,0.95985603,1.0051836487825092,True
46323.562600000005,373.019379,0,370.2301056007494,0.9577856,1.0075338913747292,True
46343.5631,374.210449,0,370.1365351605444,0.9575411,1.0110065163864155,True
46363.5635,374.8358,0,370.2744959344707,0.9573039,1.0123187098101851,True
46383.564,373.4189,0,370.76448053136403,0.96285605,1.0071593143572755,True
46403.5645,370.981964,0,370.504376990423,0.9596185,1.0012890185359116,True
46423.564900000005,364.800934,0,370.48526557839836,0.96015364,0.9846570643787304,True
46443.5654,363.693542,0,370.0822290412567,0.9584348,0.9827371147817408,True
46463.5658,366.4097,0,369.71636675911327,0.9473719,0.9910562067130024,True
46483.5663,382.0935,0,369.1771123707352,0.9330903,1.0349869674918901,True
47283.584599999995,601.0093,0,336.7107218089442,0.093978904,1.7849425666374346,False
47303.5851,600.2361,0,330.09698137540363,0.27122784,1.8183628868674202,False
47323.5855,599.4623,0,354.95394495405867,0.07267551,1.688845295345535,False
47343.586,599.0783,0,395.5206521085868,0.0675964,1.5146574440707796,False
47363.5864,599.648254,0,425.0170423079983,0.04975437,1.4108804925649339,False
47383.586899999995,595.465637,0,458.6254795956341,0.25275928,1.2983701592964627,False
47403.5873,594.1865,0,503.71805291990603,0.051106546,1.1796013594424002,False
47423.5878,593.6873,0,536.7212091975048,0.2522385,1.106137208342614,False
47443.590000000004,592.920654,0,575.8764435203401,0.25035164,1.0295969919788148,False
47463.590000000004,592.890137,0,563.7435041461945,0.45560622,1.0517019400479815,False
47483.59,595.311462,0,589.8636174524725,0.858792,1.0092357697378522,True
47503.590000000004,596.8669,0,595.256973868171,0.8919103,1.0027045901224259,True
47523.59,598.6287,0,601.5002162162857,0.8426681,0.9952260761694337,True
47543.590000000004,599.449158,0,599.1734210998662,0.84019446,1.0004601954800125,True
47563.59,599.4421,0,598.3349291064518,0.85988665,1.0018504199565978,True
47583.590000000004,598.6295,0,598.0059778226581,0.86572325,1.0010426688034326,True
47603.5919,596.6293,0,597.9830211011439,0.86810106,0.9977361880632477,True
47623.5924,593.548,0,593.7205501695896,0.891875,0.9997093747731314,True
47643.5928,592.189453,0,591.9137701217662,0.92764425,1.0004657483778034,True
47663.5933,590.1357,0,591.5857124065384,0.9399795,0.9975489394416918,True
47683.593799999995,591.547852,0,590.9979845469614,0.9511247,1.0009304049546972,True
47703.5942,592.6527,0,591.8154613892755,0.9331447,1.0014146953997436,True
47723.5947,593.0552,0,593.7061215814826,0.8953285,0.9989036299983757,True
47743.5951,592.205139,0,595.8628009431264,0.8972744,0.9938615702518481,True
47763.5956,590.797,0,598.4634315652752,0.87383616,0.9871898078296553,True
47783.596000000005,590.0381,0,598.8458909105641,0.8654977,0.9852920575322449,True
47803.5965,590.254456,0,598.5459556336584,0.86931366,0.9861472631205394,True
47823.597,591.0106,0,596.9081200677358,0.8905718,0.9901198863452106,True
47843.5974,591.3317,0,593.8573312591903,0.9006815,0.9957470740424553,True
47863.5979,591.811768,0,592.1034735322027,0.9304664,0.999507340278782,True
47883.6,593.05835,0,590.2940652013045,0.9651138,1.0046828944447421,True
47903.6,593.180359,0,588.8806131731096,0.97839534,1.0073015577872766,True
47923.6,592.478149,0,589.4590930462629,0.97749716,1.0051217395564043,True
47943.600000000006,592.293945,0,590.9465443001592,0.96167034,1.0022800720519256,True
47963.6,593.853149,0,591.7923322277575,0.9481132,1.003482330979999,True
47983.600000000006,597.9103,0,590.3705588593882,0.96672606,1.0127712011167678,True
48223.6061,588.725464,0,596.6601125098298,0.8956141,0.9867015603297948,True
48243.6066,589.757263,0,589.0524558873113,0.9099932,1.0011965099298787,True
48263.607,589.9735,0,587.7521530902306,0.7876343,1.0037793939130466,False
48283.607500000006,588.580139,0,592.5482357776234,0.73905694,0.9933033354281852,False
48303.6079,588.9682,0,590.6240558474965,0.6171047,0.9971964300622324,False
48323.61,589.9348,0,595.3192003695087,0.21004143,0.99095543976044,False
48343.61,590.7211,0,587.9776430079888,0.74545985,1.0046659205917696,False
48363.61,591.386353,0,576.3897054838743,0.4421064,1.0260182431668103,False
48383.61,591.2416,0,581.4529053114009,0.75253093,1.0168348882586746,False
48403.61,590.8195,0,585.364885246825,0.93856883,1.0093183156192824,True
48423.60999999999,590.770569,0,586.6607646720563,0.9756792,1.0070054187623083,True
48443.61,591.40094,0,587.4603393047395,0.97825205,1.006707858269929,True
48463.61,592.3162,0,588.3858813684047,0.9778256,1.0066798316479901,True
48483.6121,593.5116,0,588.6168967948686,0.97468096,1.0083156009142518,True
48503.6125,594.107,0,588.4841486136962,0.97797364,1.0095548051711327,True
48523.613,594.9357,0,587.867947078835,0.9794876,1.0120226880140095,True
48543.613399999995,595.6126,0,588.5883343907444,0.9769513,1.0119340890718238,True
48563.6139,596.5591,0,588.9549202034024,0.97388893,1.012911310417394,True
48583.6143,597.3448,0,589.6058911209474,0.9696305,1.0131255623384963,True
48603.6148,597.860168,0,589.8350137413562,0.9686073,1.0136057610546716,True
48623.6153,598.4673,0,589.2614190738448,0.97151136,1.0156227450638535,True
48643.615699999995,598.034668,0,589.2869670794792,0.9724036,1.0148445518214575,True
48663.6162,596.372437,0,589.0757526581546,0.9732535,1.012386665567068,True
48683.6166,590.9858,0,589.6776758114723,0.96873796,1.0022183715649868,True
48703.6171,589.586243,0,590.6846845274803,0.95679486,0.9981403927404026,True
48723.6176,588.53,0,591.2165983752353,0.9488895,0.9954558136855113,True
48743.617999999995,587.5027,0,591.728182965739,0.9341282,0.9928590810994316,True
48763.62,587.368469,0,592.8078746379839,0.8954824,0.9908243363985243,True
48783.62,594.094238,0,594.0058339028294,0.8814956,1.000148826984728,True
48803.62,598.2469,0,595.1126998688404,0.88686305,1.0052665656973045,True
48823.619999999995,604.7969,0,595.3001418737383,0.88647103,1.0159528907491442,True
48843.62,609.359253,0,596.1553471120836,0.8814836,1.0221484315319473,True
48863.619999999995,612.677368,0,597.0976223013893,0.8692427,1.0260924597866623,True
48883.62,600.3056,0,595.1130933055687,0.8848209,1.0087252435761234,True
49103.6263,661.3053,0,613.3896135513912,0.8721965,1.0781162337770727,False
49123.6267,658.030945,0,605.7542829677634,0.84189904,1.0863001112862434,False
49143.627199999995,657.5051,0,582.8490829812357,0.81665766,1.1280880749385476,False
49163.6276,656.997559,0,583.0835762796316,0.6563759,1.126763959280035,False
49183.6281,655.118958,0,595.3636732767427,0.5450771,1.1003677036497344,False
49203.63,654.234,0,588.7315968732278,0.512051,1.1112602134396345,False
49223.63,656.244263,0,596.6692355193297,0.37459946,1.0998459849011946,False
49243.630000000005,659.054138,0,603.2553298033102,0.2853489,1.0924961710904117,False
49263.63,663.61554,0,656.999303419826,0.29976073,1.0100703859893534,False
49283.630000000005,670.789368,0,676.0163400917259,0.8438981,0.9922679796600528,True
49303.63,669.567444,0,678.8263832557325,0.8889353,0.9863603721303149,True
49323.630000000005,665.1704,0,665.668375654239,0.8592848,0.9992519163108063,True
49343.63,655.3012,0,659.8660635820692,0.9612787,0.9930821361576183,True
49563.6368,574.2162,0,661.9520912230857,0.944377,0.8674588502908472,False
49583.6372,575.3401,0,655.2971188988586,0.92925555,0.8779835641072008,False
49603.6377,574.8711,0,652.2799939646865,0.89165574,0.8813256658476063,False
49623.64,574.6037,0,657.7168613603823,0.8337201,0.8736338290180429,False
49643.64,577.7606,0,656.4655832358887,0.84050864,0.8801079824353752,False
49663.64,579.6201,0,661.0335407192806,0.63811433,0.8768391682051513,False
49683.64,580.542847,0,655.3420519100188,0.30789912,0.8858623451798742,False
49703.64,581.307861,0,615.1845033245717,0.26154444,0.9449325492734358,False
49723.64000000001,582.001953,0,560.8414957205896,0.64261186,1.037729835329361,False
49743.64,581.2098,0,563.6349537272928,0.7775347,1.0311812568693364,False
49763.64,580.9022,0,572.3877795365051,0.9314838,1.014875265978581,True
49783.64,582.2085,0,576.4555043963638,0.96219033,1.0099799473849425,True
49803.6423,582.0421,0,578.1874996580951,0.9565764,1.0066666960876605,True
49823.642700000004,583.369,0,577.6513469034169,0.95674163,1.0098981039812915,True
49843.643200000006,585.2349,0,576.8610740217603,0.9566928,1.0145161917753596,True
49863.6436,587.3006,0,577.6967227581594,0.9541251,1.0166244274261897,True
49883.6441,588.635864,0,580.3232864117887,0.9406531,1.0143240462391385,True
49903.6446,588.3997,0,582.4352708684362,0.9629836,1.0102405012709321,True
49923.645000000004,587.874634,0,583.0707159630384,0.9644795,1.0082389972698718,True
49943.6455,587.3418,0,583.4426115394904,0.96536726,1.006683071108264,True
49963.6459,586.756042,0,583.9650239389665,0.9667614,1.0047794267578005,True
49983.6464,585.8643,0,583.6115980855687,0.96474063,1.0038599334245941,True
50003.6469,585.723,0,583.5931729412237,0.96660364,1.0036495064670519,True
50023.6473,584.78656,0,583.910839587232,0.96643627,1.0014997502245155,True
50043.6478,583.273132,0,584.0971532230293,0.9652222,0.9985892394467558,True
50063.65,584.5128,0,585.0893723008728,0.9600187,0.9990145568725587,True
50083.65,583.048645,0,586.3667747638821,0.9702655,0.994341204333724,True
50103.65,581.6067,0,587.251625817951,0.9785219,0.9903875518265473,True
50123.649999999994,581.3887,0,587.5000667326428,0.9788263,0.9895976748281392,True
50143.65,581.5488,0,587.2323561474321,0.97844476,0.9903214526789372,True
50163.649999999994,581.129333,0,586.8847839595905,0.975689,0.9901932182995787,True
50183.65,582.4716,0,586.4210581213988,0.9710906,0.9932651495598557,True
50203.65,583.119568,0,586.1905813955078,0.9676462,0.9947610666343412,True
50223.65,584.1424,0,586.0257941205135,0.96420795,0.9967861583237303,True
50243.6523,584.6786,0,585.7000978851066,0.958553,0.9982559369738964,True
50263.6528,582.459045,0,584.9089121928328,0.9613113,0.9958115406659676,True
50283.6533,570.3671,0,585.0883294926234,0.96020716,0.9748393041690144,True
50303.653699999995,554.397156,0,585.7376161409363,0.9620238,0.9464940285935206,True
50323.6542,529.904968,0,585.1477156418435,0.9620694,0.9055917913287106,False
50343.6546,499.150818,0,583.9931750307056,0.9679364,0.8547202935612309,False
50363.6551,482.266663,0,583.7319732210645,0.96731526,0.826178254959766,False
50383.6555,471.383575,0,583.9597298459505,0.96876186,0.8072193182299604,False
50403.655999999995,474.197174,0,583.5609872762227,0.9710527,0.8125923156949209,False
50423.6565,479.0634,0,584.2161685965407,0.9697167,0.8200105128053052,False
50443.6569,493.809875,0,584.6838542417194,0.96848136,0.8445758702203698,False
50463.657400000004,491.2609,0,585.3813400286084,0.9641631,0.8392151686556859,False
50483.6578,490.551025,0,584.6103895998797,0.9711661,0.8391076069238933,False
50503.66,490.0417,0,580.8614304345737,0.959339,0.8436464780134798,False
50523.659999999996,489.3287,0,571.1028851020596,0.8931834,0.8568135668103899,False
50543.66,487.587769,0,545.6797055792877,0.6940313,0.8935420614229772,False
50563.659999999996,485.118378,0,514.7110957299905,0.61137885,0.9425061593280392,False
50583.66,481.965759,0,483.41498467282815,0.78529954,0.997002108501438,False
50603.659999999996,481.3056,0,471.61712995389007,0.9418333,1.0205430834267135,True
50623.66,481.5936,0,470.4237961205432,0.951203,1.023744130232295,True
50643.659999999996,482.7623,0,477.49852119905347,0.8438637,1.0110236546654188,True
50663.662000000004,484.513062,0,492.4720053227112,0.9207784,0.9838387903541932,True
50683.6624,487.617645,0,494.33878508110723,0.9682326,0.9864037775631858,True
51003.67,440.512726,0,469.9598352176045,0.49108145,0.9373412215025361,False
51023.670000000006,442.028534,0,457.6787912506793,0.82938194,0.9658051507960146,True
51043.67,443.333466,0,443.03085493247306,0.7752154,1.000683047386334,False
51063.67,444.206,0,430.55259693159076,0.5731702,1.0317113476163253,False
51083.67,446.6178,0,413.44948347805564,0.6824935,1.0802233836233703,False
51103.672000000006,447.5865,0,416.0811523500158,0.739679,1.075719237634396,False
51123.6725,446.9852,0,438.62669554253694,0.48001942,1.019056077850265,False
51143.6729,445.5141,0,485.4792264431858,0.44423088,0.9176790184494891,False
51163.6734,444.7266,0,438.93578223618726,0.727143,1.0131928587236863,False
51183.6739,443.7183,0,436.74267304603586,0.9106397,1.0159719381330727,True
51203.674300000006,443.374451,0,437.859632612913,0.9410198,1.0125949459057861,True
51223.6748,443.328033,0,439.46109833372395,0.963546,1.0087992650110285,True
51243.6752,443.7617,0,440.65779003134867,0.97739714,1.0070438105007302,True
51263.6757,444.916748,0,442.3396398958937,0.97272646,1.0058260844646725,True
51283.676100000004,446.643738,0,443.49294242172874,0.9582368,1.0071044999297307,True
51303.676600000006,446.70462,0,444.58742515295313,0.9313283,1.0047621563887428,True
51323.6771,446.072235,0,446.1029475624358,0.9563842,0.9999311536437864,True
51343.6775,445.353821,0,446.86831181119055,0.95429987,0.9966108789297405,True
51363.678,445.067017,0,445.4589380578071,0.9527139,0.9991201858929674,True
51383.68,445.039856,0,444.3923036066474,0.9329076,1.0014571638349654,True
51403.68,444.955627,0,443.5546680063568,0.95420456,1.0031584810051488,True
51423.68,444.85968,0,442.92191095408265,0.9656714,1.004374967681647,True
51443.68,445.088684,0,442.83818883989727,0.9659809,1.0050819807704443,True
51463.67999999999,445.5556,0,442.8163231435268,0.96580106,1.0061860340581559,True
51483.68,446.5577,0,443.3477185088211,0.9540849,1.007240324822186,True
51503.68,446.9,0,444.72798650626044,0.93489486,1.0048839145716972,True
51523.68,447.2071,0,445.77811926418286,0.9516774,1.0032055874303025,True
51543.6821,447.2071,0,446.1857457123512,0.9558885,1.002289078702006,True
51563.6826,447.365,0,445.4353623007487,0.95045733,1.0043320262883584,True
51583.683,447.9887,0,444.45833668927065,0.92877966,1.0079430691682525,True
51603.6835,447.4911,0,444.3060547963879,0.9310832,1.0071685838381648,True
51623.6839,447.1538,0,444.30999984197877,0.93001926,1.0064004865049911,True
51643.6844,446.312958,0,444.45831666035104,0.9290067,1.0041728127703509,True
51663.684799999995,445.74704,0,444.54059678222757,0.93058896,1.0027139101051854,True
51683.6853,445.448456,0,444.84576811504337,0.9364376,1.001354824364207,True
51703.6858,445.918884,0,445.5118661886291,0.9497057,1.0009135958933102,True
51723.686200000004,446.436646,0,445.9322654714347,0.9543953,1.0011310698229743,True
51743.6867,447.826935,0,446.40854077665784,0.9548316,1.0031773456235278,True
51763.687099999996,449.4758,0,446.639001752427,0.9549563,1.006351434237589,True
51783.6876,448.922821,0,446.78278302112625,0.954627,1.0047898846155237,True
51803.688,447.9069,0,447.25777481134116,0.9533305,1.0014513446723932,True
51823.69,446.574219,0,447.0686372326252,0.9545719,0.9988940887562912,True
51843.69,444.270416,0,446.5205262246993,0.9552108,0.994960791066597,True
51863.689999999995,442.267975,0,446.0113749961925,0.9540899,0.991606940526518,True
51883.69,445.9635,0,445.62312054677244,0.9518207,1.0007638280814737,True
51903.689999999995,451.24115,0,444.7624714882461,0.9380274,1.0145666033603853,True
51923.69,457.293823,0,444.7690383307123,0.9348833,1.0281601990918594,True
51943.689999999995,460.4448,0,445.33841480307535,0.94554824,1.0339211365891365,True
51963.69,458.255737,0,445.9305889051108,0.95276433,1.0276391626893122,True
52703.71,502.101532,0,491.33812356162446,0.09368106,1.0219063164900648,False
52723.71,501.603943,0,491.5224559001683,0.6103527,1.020510735529608,False
52743.71,500.709869,0,495.34199177834194,0.2897466,1.010836709406337,False
52763.71000000001,500.587036,0,488.61164053266316,0.34829706,1.024509026134297,False
52783.71,500.638428,0,481.0756189961892,0.43864992,1.040664727604842,False
52803.71,501.606049,0,480.8678910206208,0.29967335,1.0431265184609506,False
52823.71,503.231018,0,484.25969908220003,0.19898707,1.0391759193543375,False
52843.71,503.8679,0,489.9265243291845,0.35777718,1.028456054078526,False
52863.71230000001,502.775452,0,489.36121031664993,0.4759173,1.0274117388149138,False
52883.7128,502.441528,0,494.3627552232826,0.9425303,1.0163417909042693,True
52903.7132,502.4817,0,499.8916273877928,0.9463017,1.0051812682395618,True
52923.7137,502.0016,0,503.5933639237028,0.9507313,0.9968391880478712,True
52943.714100000005,501.4452,0,502.1767098214141,0.95650214,0.9985433218882767,True
52963.71460000001,501.08432,0,501.3255129132633,0.9482307,0.9995188896095438,True
52983.7151,501.260529,0,500.6423946457284,0.9482436,1.001234682401815,True
53003.7155,501.3524,0,500.91955015730997,0.9504907,1.0008641104994886,True
53023.716,502.439423,0,501.1291153704354,0.9532534,1.0026147106391854,True
53043.7164,504.038971,0,502.7889411321823,0.948845,1.002486192049099,True
53063.7169,504.304779,0,504.3092557624649,0.9222209,0.9999911229817543,True
53083.717300000004,503.754761,0,504.1296068115055,0.9281657,0.999256449519249,True
53103.7178,503.655853,0,502.8929235517321,0.9445567,1.001517081296113,True
53123.72,503.285553,0,502.46796718703763,0.9477156,1.001627140168834,True
53143.72,502.7161,0,502.76525983060543,0.9421661,0.99990222110688,True
53163.72,504.116638,0,502.2244842363424,0.9449013,1.0037675458346773,True
53183.72,513.3047,0,501.1868281846523,0.9498475,1.0241783525302128,True
53203.719999999994,517.5588,0,501.01251418816327,0.95034105,1.0330256936568705,True
53223.72,520.0516,0,500.98248643889156,0.9503879,1.038063433507739,True
53243.72,515.1888,0,501.22995352027857,0.94851846,1.0278491865493762,True
53263.72,509.9961,0,503.5571262972639,0.93432945,1.012786977616786,True
53283.721900000004,495.76123,0,504.88877115906473,0.9188663,0.981921679228257,True
53303.7224,492.892883,0,504.5928257887562,0.91966367,0.9768131011960636,True
53323.722799999996,492.347168,0,504.19271839795204,0.92713386,0.9765059074323987,True
53343.7233,493.907837,0,504.25269304338366,0.9240512,0.9794847777987105,True
53363.7238,495.6106,0,503.77006288077945,0.93295705,0.983803200146273,True
53383.724200000004,496.9962,0,503.58710261724525,0.9393969,0.9869120901170999,True
53403.7247,497.356445,0,509.71283709446607,0.9232728,0.9757581304702828,True
53423.725099999996,499.082062,0,514.1903860288713,0.95270324,0.9706172568772552,True
53443.7256,498.316132,0,519.5567515659486,0.94751096,0.9591178066651445,True
53643.729999999996,577.4977,0,496.64309103372995,0.97298884,1.1628022425480167,False
53663.73,580.2781,0,499.34265965951727,0.9385071,1.1620839693441565,False
53683.729999999996,586.5281,0,497.34287504498184,0.9221128,1.179323419375319,False
53703.73,588.15564,0,508.44331839857705,0.81149215,1.156777203509114,False
53723.731999999996,587.871643,0,512.736350828362,0.8131177,1.146537868926694,False
53743.7325,586.7319,0,504.64754148092175,0.68821156,1.162656808508759,False
53763.7329,585.7465,0,493.63872003804875,0.64305973,1.1865894554520595,False
53783.733400000005,585.9644,0,554.8584968085872,0.5267558,1.056060965760327,False
53803.7338,585.6448,0,549.8596440816677,0.6993434,1.0650805279192617,False
53823.7343,585.8693,0,549.2926649769979,0.8884011,1.0665886099617472,False
53843.7347,586.8254,0,565.4537093920042,0.8106169,1.0377956502062307,True
53863.7352,587.623962,0,578.5025950538952,0.9357744,1.0157672014336514,True
53883.735700000005,588.518066,0,581.4892225692621,0.95524865,1.0120876589933714,True
53903.7361,588.034058,0,584.2218523703365,0.9653296,1.0065252705187189,True
53923.7366,587.8898,0,586.228650686174,0.9694884,1.0028336201444294,True
53943.737,587.79364,0,587.4871259518745,0.9787998,1.0005217374723383,True
53963.7375,587.411743,0,587.2181121600081,0.97811,1.0003297426220041,True
53983.7379,586.020569,0,586.3755489326818,0.971082,0.9993946201656466,True
54003.74,585.677856,0,586.1373935968986,0.96807647,0.9992159899676788,True
54023.74,585.3171,0,586.3858529582724,0.9712711,0.9981773895927389,True
54043.74,584.8061,0,586.0570243327355,0.96794343,0.997865524546592,True
54063.740000000005,584.1592,0,586.5197644983427,0.9729286,0.9959753027242625,True
54083.74,582.47644,0,587.0680151600089,0.9771856,0.9921788020443296,True
54103.740000000005,582.509949,0,587.5491709385433,0.978035,0.9914233187828455,True
54123.74,581.287048,0,587.5083254136915,0.97840697,0.9894107416957695,True
54143.74,580.5695,0,587.2075214794482,0.9771334,0.9886956123063205,True
54163.7421,580.6205,0,587.1156750323656,0.9767354,0.9889371459346447,True
54183.7425,580.6743,0,586.9401858699152,0.9758655,0.989324489921186,True
54203.743,581.3434,0,586.438708381028,0.97196984,0.9913114391867232,True
54223.7434,581.9784,0,586.0298050014527,0.96618885,0.9930866912111361,True
54243.7439,583.2364,0,586.0454535599919,0.9653387,0.9952067650334492,True
54263.7444,584.5195,0,585.614568381421,0.9585861,0.9981300526992564,True
54283.7448,585.2853,0,585.5672744269601,0.9578717,0.9995184593824236,True
54303.7453,585.278442,0,585.0316175825212,0.9621346,1.0004218992787068,True
54323.74570000001,585.221863,0,584.4172341550077,0.9658263,1.00137680547042,True
54343.7462,585.212158,0,584.4659153744932,0.96684384,1.001276794088204,True
54363.7466,584.86676,0,583.769830960682,0.9672678,1.0018790437277527,True
54383.7471,579.424255,0,583.4984757061175,0.9689817,0.9930175983730085,True
54543.75,542.2685,0,585.9428892227445,0.9655358,0.9254630612879717,False
54563.75,545.5542,0,585.7729620271782,0.96296483,0.931340699154168,False
54583.75,550.0964,0,585.5715444479836,0.95990634,0.9394179160781696,False
54603.7521,551.2304,0,584.8591724534716,0.9625921,0.9425010771184461,False
54623.7526,552.3435,0,579.8112747681175,0.92436266,0.9526263528091917,True
54643.753099999994,553.6804,0,548.0006250253723,0.5672776,1.0103645410520556,False
54663.7535,554.5976,0,543.9163299240126,0.73939174,1.0196377080229961,False
54683.754,555.3726,0,551.2539356005638,0.74522126,1.0074714467025967,False
54703.7544,555.3612,0,582.5400023889838,0.39747137,0.9533443157937239,False
54723.7549,554.408142,0,548.2713720380333,0.5193183,1.0111929425371147,False
54743.7553,553.243,0,534.0906021054828,0.80932015,1.0358598294353336,True
54763.7558,553.2129,0,537.5736718898258,0.95150644,1.0290922508447908,True
54783.7563,554.2699,0,544.1425896761534,0.9519935,1.0186115009484442,True
54803.7567,554.5539,0,547.7059551215212,0.9405814,1.0125029585938305,True
54823.7572,554.897,0,550.4120348738816,0.9472627,1.008148377655198,True
54843.757600000004,555.2811,0,551.6004444192766,0.9407294,1.006672684219097,True
54863.7581,556.1079,0,552.6447691786549,0.92604303,1.0062664681084235,True
54883.76,557.3595,0,553.8158967521003,0.94163257,1.0063985220877216,True
54903.759999999995,557.4577,0,554.4136988733588,0.9480963,1.005490486856344,True
54923.76,557.4283,0,554.7160062765321,0.9507098,1.004889517686129,True
54943.759999999995,557.5461,0,554.5763797694308,0.94672173,1.0053549345751147,True
54963.76,556.8727,0,553.4442221021142,0.9305963,1.0061948029466523,True
54983.759999999995,556.5252,0,552.8817659049132,0.91992646,1.0065898973700527,True
55003.76,556.954346,0,553.4372138213248,0.93124783,1.00635506989924,True
55023.76,557.439453,0,553.8658021718398,0.9387765,1.006452196207361,True
55043.762200000005,557.9624,0,554.2274282328192,0.94300216,1.0067390597738728,True
55063.7627,557.774,0,554.5458457377869,0.94638896,1.005821257677836,True
55083.7631,558.024048,0,555.1996694985713,0.95034987,1.0050871400985875,True
55103.7636,557.8169,0,555.5968554779046,0.95342565,1.003995783093815,True
55123.764,557.950867,0,556.217104827733,0.9515974,1.003117060150108,True
55143.764500000005,558.301941,0,556.5364751250398,0.9484514,1.0031722374972163,True
55163.765,558.4544,0,556.7536359340714,0.9490443,1.0030547875328648,True
55183.7654,557.8687,0,556.6595784092258,0.94986343,1.0021721023722066,True
55203.7659,557.716858,0,555.5333512227375,0.9510982,1.0039304692912794,True
55223.7663,557.0711,0,555.5338345000696,0.948938,1.0027671860910394,True
55243.766800000005,556.147949,0,556.3620051863043,0.9507161,0.9996152573606594,True
55263.767199999995,555.279968,0,556.7546210791241,0.94952685,0.9973513411055918,True
55283.7677,554.3854,0,557.1896778352972,0.9457701,0.9949671037586484,True
55303.77,554.432739,0,557.071354239364,0.9468611,0.9952634160430545,True
55323.770000000004,554.8572,0,557.1252140077107,0.94485855,0.9959290767125839,True
55343.77,555.545166,0,556.9028636670405,0.9454048,0.9975620565890064,True
55363.770000000004,556.1891,0,557.5680546608497,0.94063,0.9975268406263188,True
55383.77,556.9445,0,557.8726650011073,0.9411696,0.9983362421940758,True
55403.770000000004,557.219238,0,557.4190909238116,0.9446802,0.9996414673859118,True
55423.77,556.854248,0,557.1608445688132,0.9464351,0.999449716232212,True
55443.770000000004,556.6664,0,556.6963660289133,0.9479994,0.9999461716821917,True
55463.77,556.4699,0,555.439805364093,0.94970304,1.001854556742169,True
55483.7723,555.8092,0,554.8622932162563,0.9480308,1.0017065617817622,True
55503.7727,555.1138,0,554.5641771822565,0.9446458,1.0009910896526641,True
55523.7732,554.910034,0,554.1402055948417,0.9435426,1.0013892303741647,True
55543.773700000005,554.6728,0,553.9552966840828,0.9405218,1.0012952368543313,True
55563.7741,554.290344,0,554.3240087944695,0.94607395,0.9999392687418633,True
55583.7746,553.684631,0,555.0614674362578,0.95189553,0.9975194883503313,True
55603.775,553.5955,0,555.6586541810502,0.95216304,0.9962870115213251,True
55623.7755,553.733337,0,556.3349685513138,0.95196426,0.995323623898587,True
55643.7759,554.0443,0,556.2919473816507,0.95110846,0.995959590297451,True
55663.7764,555.539368,0,555.8920277114281,0.9528572,0.9993655967456846,True
55683.7769,558.2172,0,555.8302047130067,0.95211613,1.0042944684667252,True
55703.7773,562.0566,0,555.7357869481492,0.95553124,1.0113737736534152,True
55723.7778,564.344666,0,555.1526350204554,0.9524205,1.0165576643245255,True
55743.78,564.903748,0,554.5181727327495,0.9479976,1.0187290079531006,True
55763.78,564.9475,0,554.3642451387077,0.9459409,1.0190907962663505,True
55783.78,563.8895,0,554.0634889109792,0.9414008,1.01773444972585,True
55803.780000000006,560.666931,0,553.7680793292234,0.9367462,1.0124580161412213,True
55823.78,555.012939,0,553.4159299831606,0.93205386,1.00288573011783,True
55843.78,547.7059,0,553.4000903700899,0.93241626,0.9897105358868269,True
55863.78,542.727356,0,553.674169846942,0.9376324,0.980228779951992,True
55883.78,545.63855,0,554.1959896171811,0.9469516,0.9845588207466238,True
55903.78,549.6192,0,555.41980874465,0.95575446,0.9895563524142927,True
55923.7823,549.630859,0,557.0479707758266,0.9579389,0.9866849676061176,True
55943.7828,555.4356,0,560.3728715136937,0.9171496,0.9911893102527305,True
55963.7833,563.389465,0,563.8457206793506,0.9532625,0.9991908146810072,True
55983.7837,567.69635,0,564.4764602372744,0.9532514,1.005704205559559,True
56003.7842,566.1007,0,564.5027491040823,0.9519959,1.0028307229653952,True
56023.7846,565.040955,0,563.7693920231912,0.9536766,1.0022554664988916,True
56043.7851,563.7999,0,559.4250119175446,0.92932665,1.0078203297837178,True
56063.7856,562.456665,0,552.5120144555488,0.89310575,1.0179989761023585,True
56083.786,561.4076,0,544.3366162500887,0.92932725,1.0313610792298202,True
